"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D81","D52","fearful","sad",0.0595654307154443,"fearful_sad_D81_D52","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,0.999737590308148
"D81","D52","disgust","happy",0.299755499536594,"disgust_happy_D81_D52","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,0.999737590308148
"D81","D52","angry","sad",0.0201731985415885,"angry_sad_D81_D52","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,0.999737590308148
"D81","D52","fearful","happy",0.340959639468404,"fearful_happy_D81_D52","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,0.999737590308148
"D81","D52","disgust","sad",0.0170309930140822,"disgust_sad_D81_D52","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,0.999737590308148
"D81","D52","disgust","fearful",0.0423292083235094,"disgust_fearful_D81_D52","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,0.999737590308148
"D81","D53","angry","disgust",0.0794465531717747,"angry_disgust_D81_D53","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.17611646570848
"D81","D53","angry","happy",0.229033311229088,"angry_happy_D81_D53","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.17611646570848
"D81","D53","angry","sad",0.0441306435916773,"angry_sad_D81_D53","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.17611646570848
"D81","D53","disgust","fearful",0.0297417682090306,"disgust_fearful_D81_D53","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.17611646570848
"D81","D53","disgust","sad",0.122931874117551,"disgust_sad_D81_D53","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.17611646570848
"D81","D53","angry","fearful",0.0494167867021216,"angry_fearful_D81_D53","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.17611646570848
"D81","D53","fearful","sad",0.092998934105579,"fearful_sad_D81_D53","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.17611646570848
"D81","D53","fearful","happy",0.27660682926878,"fearful_happy_D81_D53","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.17611646570848
"D81","D53","disgust","happy",0.306765219140602,"disgust_happy_D81_D53","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.17611646570848
"D81","D53","happy","sad",0.18403716503044,"happy_sad_D81_D53","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.17611646570848
"D81","D55","angry","sad",0.050152095418456,"angry_sad_D81_D55","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.01664469995177
"D81","D55","fearful","sad",0.112106049522817,"fearful_sad_D81_D55","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.01664469995177
"D81","D55","disgust","fearful",0.0787848054985183,"disgust_fearful_D81_D55","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.01664469995177
"D81","D55","angry","happy",0.293294148462014,"angry_happy_D81_D55","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.01664469995177
"D81","D55","angry","disgust",0.141893050076583,"angry_disgust_D81_D55","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.01664469995177
"D81","D55","happy","sad",0.243198787719607,"happy_sad_D81_D55","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.01664469995177
"D81","D55","fearful","happy",0.352126904398956,"fearful_happy_D81_D55","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.01664469995177
"D81","D55","disgust","sad",0.190894894176979,"disgust_sad_D81_D55","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.01664469995177
"D81","D55","angry","fearful",0.062607109648459,"angry_fearful_D81_D55","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.01664469995177
"D81","D55","disgust","happy",0.428507517469605,"disgust_happy_D81_D55","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.01664469995177
"D81","D56","angry","disgust",0.157337757006359,"angry_disgust_D81_D56","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.71140769378525
"D81","D56","angry","fearful",0.0849501326579163,"angry_fearful_D81_D56","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.71140769378525
"D81","D56","disgust","sad",0.118073773777238,"disgust_sad_D81_D56","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.71140769378525
"D81","D56","disgust","happy",0.401336826927538,"disgust_happy_D81_D56","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.71140769378525
"D81","D56","angry","sad",0.0398116273749656,"angry_sad_D81_D56","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.71140769378525
"D81","D56","fearful","sad",0.0454701189190216,"fearful_sad_D81_D56","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.71140769378525
"D81","D56","disgust","fearful",0.0722067246860778,"disgust_fearful_D81_D56","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.71140769378525
"D81","D56","angry","happy",0.248828152812251,"angry_happy_D81_D56","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.71140769378525
"D81","D56","happy","sad",0.288267744269754,"happy_sad_D81_D56","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.71140769378525
"D81","D56","fearful","happy",0.330974005223115,"fearful_happy_D81_D56","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.71140769378525
"D81","D57","angry","happy",0.033533313038442,"angry_happy_D81_D57","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,0.698682787285823
"D81","D57","angry","sad",0.0130869616705471,"angry_sad_D81_D57","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,0.698682787285823
"D81","D57","angry","disgust",0.0338742101580985,"angry_disgust_D81_D57","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,0.698682787285823
"D81","D57","disgust","sad",0.0469904351916992,"disgust_sad_D81_D57","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,0.698682787285823
"D81","D57","disgust","happy",0.00157022588978917,"disgust_happy_D81_D57","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,0.698682787285823
"D81","D57","fearful","sad",0.144087515337149,"fearful_sad_D81_D57","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,0.698682787285823
"D81","D57","angry","fearful",0.131041462185472,"angry_fearful_D81_D57","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,0.698682787285823
"D81","D57","happy","sad",0.0471251832366257,"happy_sad_D81_D57","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,0.698682787285823
"D81","D57","disgust","fearful",0.0975669163611681,"disgust_fearful_D81_D57","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,0.698682787285823
"D81","D57","fearful","happy",0.102686229893133,"fearful_happy_D81_D57","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,0.698682787285823
"D81","D64","angry","disgust",0.205457972907924,"angry_disgust_D81_D64","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.79130384204436
"D81","D64","angry","happy",0.345496483086626,"angry_happy_D81_D64","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.79130384204436
"D81","D64","angry","fearful",0.104853510222348,"angry_fearful_D81_D64","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.79130384204436
"D81","D64","fearful","happy",0.44287861925215,"fearful_happy_D81_D64","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.79130384204436
"D81","D64","disgust","happy",0.535711944226169,"disgust_happy_D81_D64","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.79130384204436
"D81","D64","angry","sad",0.0437114484602876,"angry_sad_D81_D64","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.79130384204436
"D81","D64","disgust","fearful",0.100588449194627,"disgust_fearful_D81_D64","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.79130384204436
"D81","D64","disgust","sad",0.162778365365915,"disgust_sad_D81_D64","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.79130384204436
"D81","D64","fearful","sad",0.0616473746978836,"fearful_sad_D81_D64","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.79130384204436
"D81","D64","happy","sad",0.387655047026643,"happy_sad_D81_D64","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.79130384204436
"D81","D65","happy","sad",0.320479599835944,"happy_sad_D81_D65","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.35713355231607
"D81","D65","disgust","fearful",0.00510843805321987,"disgust_fearful_D81_D65","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.35713355231607
"D81","D65","angry","disgust",0.113293688618308,"angry_disgust_D81_D65","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.35713355231607
"D81","D65","fearful","sad",0.0158078352066908,"fearful_sad_D81_D65","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.35713355231607
"D81","D65","disgust","happy",0.328715419749737,"disgust_happy_D81_D65","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.35713355231607
"D81","D65","angry","happy",0.217691118003315,"angry_happy_D81_D65","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.35713355231607
"D81","D65","angry","sad",0.103407530881779,"angry_sad_D81_D65","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.35713355231607
"D81","D65","fearful","happy",0.333395514797778,"fearful_happy_D81_D65","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.35713355231607
"D81","D65","disgust","sad",0.010673872251284,"disgust_sad_D81_D65","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.35713355231607
"D81","D65","angry","fearful",0.118287489485341,"angry_fearful_D81_D65","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.35713355231607
"D81","D68","angry","fearful",0.0588915777192727,"angry_fearful_D81_D68","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,0.724689813241377
"D81","D68","angry","sad",0.164779438193562,"angry_sad_D81_D68","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,0.724689813241377
"D81","D68","disgust","fearful",0.0421321265845525,"disgust_fearful_D81_D68","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,0.724689813241377
"D81","D68","angry","disgust",0.100987159465433,"angry_disgust_D81_D68","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,0.724689813241377
"D81","D68","disgust","happy",0.200339452336809,"disgust_happy_D81_D68","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,0.724689813241377
"D81","D68","fearful","sad",0.223126147133272,"fearful_sad_D81_D68","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,0.724689813241377
"D81","D68","fearful","happy",0.157684841756288,"fearful_happy_D81_D68","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,0.724689813241377
"D81","D68","angry","happy",0.0979366142539471,"angry_happy_D81_D68","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,0.724689813241377
"D81","D68","happy","sad",0.0701856464996802,"happy_sad_D81_D68","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,0.724689813241377
"D81","D68","disgust","sad",0.264723335868461,"disgust_sad_D81_D68","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,0.724689813241377
"D81","D74","fearful","happy",0.031546399875414,"fearful_happy_D81_D74","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.02017434086265
"D81","D74","disgust","sad",0.290784306008615,"disgust_sad_D81_D74","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.02017434086265
"D81","D74","angry","disgust",0.178584895771759,"angry_disgust_D81_D74","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.02017434086265
"D81","D74","angry","happy",0.0443512900098961,"angry_happy_D81_D74","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.02017434086265
"D81","D74","happy","sad",0.158891121782751,"happy_sad_D81_D74","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.02017434086265
"D81","D74","fearful","sad",0.186114322525057,"fearful_sad_D81_D74","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.02017434086265
"D81","D74","angry","fearful",0.0740594657822351,"angry_fearful_D81_D74","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.02017434086265
"D81","D74","disgust","happy",0.139191113435361,"disgust_happy_D81_D74","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.02017434086265
"D81","D74","angry","sad",0.11129014952956,"angry_sad_D81_D74","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.02017434086265
"D81","D74","disgust","fearful",0.105175826758429,"disgust_fearful_D81_D74","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.02017434086265
"D81","D76","fearful","sad",0.0390678933736344,"fearful_sad_D81_D76","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.04929265437829
"D81","D76","disgust","fearful",0.0418454838386557,"disgust_fearful_D81_D76","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.04929265437829
"D81","D76","disgust","sad",0.00288213798829617,"disgust_sad_D81_D76","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.04929265437829
"D81","D76","disgust","happy",0.23239567620485,"disgust_happy_D81_D76","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.04929265437829
"D81","D76","angry","fearful",0.0280783117726069,"angry_fearful_D81_D76","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.04929265437829
"D81","D76","angry","disgust",0.0698410851955212,"angry_disgust_D81_D76","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.04929265437829
"D81","D76","angry","sad",0.0671382778444252,"angry_sad_D81_D76","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.04929265437829
"D81","D76","angry","happy",0.162998420727444,"angry_happy_D81_D76","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.04929265437829
"D81","D76","happy","sad",0.230130956678744,"happy_sad_D81_D76","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.04929265437829
"D81","D76","fearful","happy",0.191093787352065,"fearful_happy_D81_D76","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.04929265437829
"D81","D77","disgust","sad",0.182962910087584,"disgust_sad_D81_D77","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.24019358277
"D81","D77","disgust","fearful",0.0632778709600013,"disgust_fearful_D81_D77","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.24019358277
"D81","D77","angry","sad",0.0109410959039942,"angry_sad_D81_D77","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.24019358277
"D81","D77","happy","sad",0.109167792964126,"happy_sad_D81_D77","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.24019358277
"D81","D77","fearful","sad",0.119668915584117,"fearful_sad_D81_D77","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.24019358277
"D81","D77","fearful","happy",0.231234207574695,"fearful_happy_D81_D77","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.24019358277
"D81","D77","angry","happy",0.120489737591255,"angry_happy_D81_D77","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.24019358277
"D81","D77","angry","disgust",0.172301294539022,"angry_disgust_D81_D77","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.24019358277
"D81","D77","disgust","happy",0.295908754350677,"disgust_happy_D81_D77","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.24019358277
"D81","D77","angry","fearful",0.108906816622255,"angry_fearful_D81_D77","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.24019358277
"D81","D78","angry","disgust",0.132413413497557,"angry_disgust_D81_D78","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.05153538395675
"D81","D78","angry","fearful",0.0917311835687151,"angry_fearful_D81_D78","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.05153538395675
"D81","D78","disgust","fearful",0.0406728683583293,"disgust_fearful_D81_D78","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.05153538395675
"D81","D78","angry","happy",0.101137207588598,"angry_happy_D81_D78","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.05153538395675
"D81","D78","angry","sad",0.0891828273525825,"angry_sad_D81_D78","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.05153538395675
"D81","D78","happy","sad",0.0100815960128078,"happy_sad_D81_D78","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.05153538395675
"D81","D78","fearful","happy",0.194158630953793,"fearful_happy_D81_D78","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.05153538395675
"D81","D78","disgust","happy",0.235442651991711,"disgust_happy_D81_D78","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.05153538395675
"D81","D78","fearful","sad",0.180352957343371,"fearful_sad_D81_D78","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.05153538395675
"D81","D78","disgust","sad",0.22078715132828,"disgust_sad_D81_D78","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.05153538395675
"D81","D79","fearful","sad",0.194902420756856,"fearful_sad_D81_D79","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,0.901144109816744
"D81","D79","angry","happy",0.147787431494462,"angry_happy_D81_D79","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,0.901144109816744
"D81","D79","happy","sad",0.0728591449845544,"happy_sad_D81_D79","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,0.901144109816744
"D81","D79","fearful","happy",0.270159696448116,"fearful_happy_D81_D79","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,0.901144109816744
"D81","D79","disgust","fearful",0.00582204087297122,"disgust_fearful_D81_D79","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,0.901144109816744
"D81","D79","disgust","sad",0.200876667919955,"disgust_sad_D81_D79","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,0.901144109816744
"D81","D79","angry","disgust",0.12800612684622,"angry_disgust_D81_D79","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,0.901144109816744
"D81","D79","disgust","happy",0.276273694977617,"disgust_happy_D81_D79","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,0.901144109816744
"D81","D79","angry","sad",0.0737032706059708,"angry_sad_D81_D79","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,0.901144109816744
"D81","D79","angry","fearful",0.122059361170856,"angry_fearful_D81_D79","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,0.901144109816744
"D81","D82","angry","disgust",0.142600374103253,"angry_disgust_D81_D82","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,0.434477869911197
"D81","D82","angry","fearful",0.122860101418212,"angry_fearful_D81_D82","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,0.434477869911197
"D81","D82","fearful","happy",0.143438926731718,"fearful_happy_D81_D82","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,0.434477869911197
"D81","D82","angry","happy",0.0171859864871344,"angry_happy_D81_D82","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,0.434477869911197
"D81","D82","angry","sad",0.00715319404453241,"angry_sad_D81_D82","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,0.434477869911197
"D81","D82","disgust","happy",0.163727552235591,"disgust_happy_D81_D82","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,0.434477869911197
"D81","D82","disgust","fearful",0.0197946903001589,"disgust_fearful_D81_D82","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,0.434477869911197
"D81","D82","disgust","sad",0.13549685755888,"disgust_sad_D81_D82","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,0.434477869911197
"D81","D82","fearful","sad",0.115746879414446,"fearful_sad_D81_D82","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,0.434477869911197
"D81","D82","happy","sad",0.0245417816158431,"happy_sad_D81_D82","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,0.434477869911197
"D81","D83","fearful","sad",0.0374665322571209,"fearful_sad_D81_D83","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.04958554779232
"D81","D83","happy","sad",0.288156490418358,"happy_sad_D81_D83","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.04958554779232
"D81","D83","disgust","fearful",0.0836962521804312,"disgust_fearful_D81_D83","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.04958554779232
"D81","D83","disgust","sad",0.046844482890708,"disgust_sad_D81_D83","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.04958554779232
"D81","D83","angry","disgust",0.137606394972402,"angry_disgust_D81_D83","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.04958554779232
"D81","D83","fearful","happy",0.249264972455567,"fearful_happy_D81_D83","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.04958554779232
"D81","D83","disgust","happy",0.332244287830278,"disgust_happy_D81_D83","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.04958554779232
