"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D85","D78","reliability","speed",0.0838330456986585,"reliability_speed_D85_D78","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.287345354638911
"D85","D78","efficiency","speed",0.0901653686182249,"efficiency_speed_D85_D78","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.287345354638911
"D85","D78","comfort","reliability",0.126005745753434,"comfort_reliability_D85_D78","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.287345354638911
"D85","D78","comfort","efficiency",0.132320693456272,"comfort_efficiency_D85_D78","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.287345354638911
"D85","D78","reliability","safety",0.00746297989116873,"reliability_safety_D85_D78","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.287345354638911
"D85","D82","comfort","speed",0.087479661036425,"comfort_speed_D85_D82","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.809372305876766
"D85","D82","efficiency","speed",0.0389692443950297,"efficiency_speed_D85_D82","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.809372305876766
"D85","D82","efficiency","safety",0.0851305295676226,"efficiency_safety_D85_D82","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.809372305876766
"D85","D82","efficiency","reliability",0.0450405700635985,"efficiency_reliability_D85_D82","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.809372305876766
"D85","D82","comfort","safety",0.133549450094944,"comfort_safety_D85_D82","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.809372305876766
"D85","D82","reliability","speed",0.0839864251042944,"reliability_speed_D85_D82","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.809372305876766
"D85","D82","reliability","safety",0.13028915268012,"reliability_safety_D85_D82","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.809372305876766
"D85","D82","safety","speed",0.0460173499050913,"safety_speed_D85_D82","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.809372305876766
"D85","D82","comfort","efficiency",0.0487394555293577,"comfort_efficiency_D85_D82","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.809372305876766
"D85","D82","comfort","reliability",0.00393885170919756,"comfort_reliability_D85_D82","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.809372305876766
"D85","D83","efficiency","safety",0.05260124339086,"efficiency_safety_D85_D83","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.757801076243443
"D85","D83","comfort","speed",0.0775022971937869,"comfort_speed_D85_D83","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.757801076243443
"D85","D83","efficiency","speed",0.0613955170461042,"efficiency_speed_D85_D83","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.757801076243443
"D85","D83","efficiency","reliability",0.0541468201856854,"efficiency_reliability_D85_D83","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.757801076243443
"D85","D83","safety","speed",0.00923356177741552,"safety_speed_D85_D83","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.757801076243443
"D85","D83","comfort","safety",0.0688544950549888,"comfort_safety_D85_D83","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.757801076243443
"D85","D83","comfort","efficiency",0.016333494176632,"comfort_efficiency_D85_D83","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.757801076243443
"D85","D83","comfort","reliability",0.0704077322381356,"comfort_reliability_D85_D83","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.757801076243443
"D85","D83","reliability","speed",0.0077398149033614,"reliability_speed_D85_D83","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.757801076243443
"D85","D83","reliability","safety",0.00151238386975988,"reliability_safety_D85_D83","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.757801076243443
"D85","D84","safety","speed",0.0332380057642743,"safety_speed_D85_D84","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.01966603822783
"D85","D84","efficiency","speed",0.0464920530405708,"efficiency_speed_D85_D84","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.01966603822783
"D85","D84","efficiency","safety",0.0132824351679965,"efficiency_safety_D85_D84","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.01966603822783
"D85","D84","comfort","speed",0.032989416746402,"comfort_speed_D85_D84","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.01966603822783
"D85","D84","comfort","safety",0.0662569555157155,"comfort_safety_D85_D84","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.01966603822783
"D85","D84","reliability","safety",0.0527781520558181,"reliability_safety_D85_D84","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.01966603822783
"D85","D84","efficiency","reliability",0.0660585685428328,"efficiency_reliability_D85_D84","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.01966603822783
"D85","D84","comfort","reliability",0.0136457148801799,"comfort_reliability_D85_D84","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.01966603822783
"D85","D84","reliability","speed",0.0194326359395722,"reliability_speed_D85_D84","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.01966603822783
"D85","D84","comfort","efficiency",0.0794947638283582,"comfort_efficiency_D85_D84","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.01966603822783
"D85","D87","efficiency","safety",0.12013522795161,"efficiency_safety_D85_D87","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.29004731479655
"D85","D87","reliability","safety",0.0281749457668191,"reliability_safety_D85_D87","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.29004731479655
"D85","D87","comfort","speed",0.247389227172014,"comfort_speed_D85_D87","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.29004731479655
"D85","D87","comfort","safety",0.031356657788902,"comfort_safety_D85_D87","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.29004731479655
"D85","D87","efficiency","speed",0.0963676392369079,"efficiency_speed_D85_D87","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.29004731479655
"D85","D87","efficiency","reliability",0.0919816970481321,"efficiency_reliability_D85_D87","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.29004731479655
"D85","D87","safety","speed",0.215663232907066,"safety_speed_D85_D87","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.29004731479655
"D85","D87","reliability","speed",0.187728031125894,"reliability_speed_D85_D87","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.29004731479655
"D85","D87","comfort","reliability",0.0596202891874991,"comfort_reliability_D85_D87","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.29004731479655
"D85","D87","comfort","efficiency",0.151834937045141,"comfort_efficiency_D85_D87","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.29004731479655
"D87","D103","comfort","efficiency",0.20493005540269,"comfort_efficiency_D87_D103","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.792157443263535
"D87","D103","efficiency","safety",0.042803125906886,"efficiency_safety_D87_D103","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.792157443263535
"D87","D103","comfort","safety",0.16857450915176,"comfort_safety_D87_D103","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.792157443263535
"D87","D103","efficiency","speed",0.017418728721959,"efficiency_speed_D87_D103","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.792157443263535
"D87","D103","efficiency","reliability",0.0128234802840521,"efficiency_reliability_D87_D103","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.792157443263535
"D87","D103","safety","speed",0.0605114800029631,"safety_speed_D87_D103","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.792157443263535
"D87","D103","reliability","speed",0.0305854232916598,"reliability_speed_D87_D103","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.792157443263535
"D87","D103","comfort","speed",0.221243116416181,"comfort_speed_D87_D103","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.792157443263535
"D87","D103","comfort","reliability",0.19715686575436,"comfort_reliability_D87_D103","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.792157443263535
"D87","D103","reliability","safety",0.0306579129290123,"reliability_safety_D87_D103","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.792157443263535
"D87","D36","comfort","safety",0.0104388584443988,"comfort_safety_D87_D36","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.795585706687331
"D87","D36","efficiency","reliability",0.000986506010759447,"efficiency_reliability_D87_D36","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.795585706687331
"D87","D36","comfort","efficiency",0.0512905824463423,"comfort_efficiency_D87_D36","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.795585706687331
"D87","D36","efficiency","safety",0.0601415893187998,"efficiency_safety_D87_D36","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.795585706687331
"D87","D36","reliability","safety",0.060168087630196,"reliability_safety_D87_D36","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.795585706687331
"D87","D36","safety","speed",0.124188237305324,"safety_speed_D87_D36","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.795585706687331
"D87","D36","reliability","speed",0.0652647229618675,"reliability_speed_D87_D36","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.795585706687331
"D87","D36","efficiency","speed",0.0632401551014175,"efficiency_speed_D87_D36","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.795585706687331
"D87","D36","comfort","speed",0.11685431216642,"comfort_speed_D87_D36","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.795585706687331
"D87","D36","comfort","reliability",0.051182957130492,"comfort_reliability_D87_D36","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.795585706687331
"D87","D37","comfort","safety",0.119016955345425,"comfort_safety_D87_D37","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.66223402612295
"D87","D37","comfort","efficiency",0.258273027166403,"comfort_efficiency_D87_D37","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.66223402612295
"D87","D37","reliability","speed",0.0588279547006492,"reliability_speed_D87_D37","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.66223402612295
"D87","D37","efficiency","speed",0.0123421847268794,"efficiency_speed_D87_D37","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.66223402612295
"D87","D37","efficiency","safety",0.142428858927413,"efficiency_safety_D87_D37","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.66223402612295
"D87","D37","comfort","reliability",0.216112770279227,"comfort_reliability_D87_D37","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.66223402612295
"D87","D37","efficiency","reliability",0.0464271449802831,"efficiency_reliability_D87_D37","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.66223402612295
"D87","D37","safety","speed",0.154491804036917,"safety_speed_D87_D37","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.66223402612295
"D87","D37","reliability","safety",0.0977741199678579,"reliability_safety_D87_D37","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.66223402612295
"D87","D37","comfort","speed",0.269838374589208,"comfort_speed_D87_D37","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.66223402612295
"D87","D55","comfort","safety",0.170795354769655,"comfort_safety_D87_D55","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.87026993454063
"D87","D55","comfort","efficiency",0.191121773399919,"comfort_efficiency_D87_D55","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.87026993454063
"D87","D55","efficiency","reliability",0.0892962818658001,"efficiency_reliability_D87_D55","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.87026993454063
"D87","D55","safety","speed",0.098798905186271,"safety_speed_D87_D55","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.87026993454063
"D87","D55","efficiency","safety",0.0212153706232532,"efficiency_safety_D87_D55","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.87026993454063
"D87","D55","reliability","safety",0.0684337924849747,"reliability_safety_D87_D55","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.87026993454063
"D87","D55","comfort","speed",0.26713613790745,"comfort_speed_D87_D55","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.87026993454063
"D87","D55","reliability","speed",0.166241555814793,"reliability_speed_D87_D55","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.87026993454063
"D87","D55","efficiency","speed",0.0773910214386526,"efficiency_speed_D87_D55","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.87026993454063
"D87","D55","comfort","reliability",0.102294583321423,"comfort_reliability_D87_D55","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.87026993454063
"D87","D78","efficiency","safety",0.118322797592227,"efficiency_safety_D87_D78","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.26696694159707
"D87","D78","comfort","safety",0.169776701148924,"comfort_safety_D87_D78","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.26696694159707
"D87","D78","reliability","speed",0.104069490099285,"reliability_speed_D87_D78","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.26696694159707
"D87","D78","efficiency","speed",0.0062271059594905,"efficiency_speed_D87_D78","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.26696694159707
"D87","D78","efficiency","reliability",0.0977638459736037,"efficiency_reliability_D87_D78","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.26696694159707
"D87","D78","comfort","efficiency",0.28334574891979,"comfort_efficiency_D87_D78","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.26696694159707
"D87","D78","comfort","reliability",0.188993367623124,"comfort_reliability_D87_D78","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.26696694159707
"D87","D78","safety","speed",0.124658325531716,"safety_speed_D87_D78","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.26696694159707
"D87","D78","reliability","safety",0.0203608640699309,"reliability_safety_D87_D78","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.26696694159707
"D87","D78","comfort","speed",0.289589311022991,"comfort_speed_D87_D78","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.26696694159707
"D87","D84","efficiency","safety",0.132864373908425,"efficiency_safety_D87_D84","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.324985519436906
"D87","D84","reliability","speed",0.206234778628771,"reliability_speed_D87_D84","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.324985519436906
"D87","D84","efficiency","speed",0.0500982763598588,"efficiency_speed_D87_D84","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.324985519436906
"D87","D84","comfort","safety",0.100020830752364,"comfort_safety_D87_D84","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.324985519436906
"D87","D84","comfort","efficiency",0.230603562636607,"comfort_efficiency_D87_D84","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.324985519436906
"D87","D84","comfort","reliability",0.0733869417179884,"comfort_reliability_D87_D84","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.324985519436906
"D87","D84","efficiency","reliability",0.157115861603757,"efficiency_reliability_D87_D84","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.324985519436906
"D87","D84","safety","speed",0.182621501075912,"safety_speed_D87_D84","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.324985519436906
"D87","D84","reliability","safety",0.0258300964375007,"reliability_safety_D87_D84","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.324985519436906
"D87","D84","comfort","speed",0.279266113011866,"comfort_speed_D87_D84","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.324985519436906
"D92","D1","comfort","efficiency",0.167118307127456,"comfort_efficiency_D92_D1","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.89854711739528
"D92","D1","efficiency","reliability",0.109521460839659,"efficiency_reliability_D92_D1","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.89854711739528
"D92","D1","comfort","safety",0.331543726852621,"comfort_safety_D92_D1","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.89854711739528
"D92","D1","comfort","reliability",0.278576987457643,"comfort_reliability_D92_D1","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.89854711739528
"D92","D1","reliability","safety",0.0572586114846163,"reliability_safety_D92_D1","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.89854711739528
"D92","D1","comfort","speed",0.0229998293257923,"comfort_speed_D92_D1","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.89854711739528
"D92","D1","efficiency","safety",0.164664067125952,"efficiency_safety_D92_D1","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.89854711739528
"D92","D1","efficiency","speed",0.142413817162051,"efficiency_speed_D92_D1","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.89854711739528
"D92","D1","reliability","speed",0.252396676486447,"reliability_speed_D92_D1","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.89854711739528
"D92","D1","safety","speed",0.3051669029316,"safety_speed_D92_D1","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.89854711739528
"D92","D101","efficiency","safety",0.0423014016083863,"efficiency_safety_D92_D101","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.6721530868401
"D92","D101","efficiency","reliability",0.0655628195379088,"efficiency_reliability_D92_D101","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.6721530868401
"D92","D101","comfort","reliability",0.037583045622116,"comfort_reliability_D92_D101","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.6721530868401
"D92","D101","comfort","speed",0.0201098116147775,"comfort_speed_D92_D101","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.6721530868401
"D92","D101","reliability","speed",0.0571930129669931,"reliability_speed_D92_D101","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.6721530868401
"D92","D101","comfort","safety",0.0615015470893732,"comfort_safety_D92_D101","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.6721530868401
"D92","D101","efficiency","speed",0.123361870209255,"efficiency_speed_D92_D101","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.6721530868401
"D92","D101","safety","speed",0.081033229739448,"safety_speed_D92_D101","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.6721530868401
"D92","D101","comfort","efficiency",0.104130968280475,"comfort_efficiency_D92_D101","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.6721530868401
"D92","D101","reliability","safety",0.0234570386382866,"reliability_safety_D92_D101","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.6721530868401
"D92","D103","comfort","safety",0.123207720715487,"comfort_safety_D92_D103","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.974265207346981
"D92","D103","efficiency","safety",0.0208844461795743,"efficiency_safety_D92_D103","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.974265207346981
"D92","D103","comfort","efficiency",0.140446487237766,"comfort_efficiency_D92_D103","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.974265207346981
"D92","D103","efficiency","speed",0.112529260606563,"efficiency_speed_D92_D103","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.974265207346981
"D92","D103","comfort","reliability",0.205491353191775,"comfort_reliability_D92_D103","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.974265207346981
"D92","D103","comfort","speed",0.0276879582413741,"comfort_speed_D92_D103","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.974265207346981
"D92","D103","reliability","speed",0.177245899751229,"reliability_speed_D92_D103","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.974265207346981
"D92","D103","efficiency","reliability",0.0639630584096165,"efficiency_reliability_D92_D103","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.974265207346981
"D92","D103","safety","speed",0.0945770489169415,"safety_speed_D92_D103","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.974265207346981
"D92","D103","reliability","safety",0.0867072124356372,"reliability_safety_D92_D103","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.974265207346981
"D92","D105","comfort","speed",0.0302366344762459,"comfort_speed_D92_D105","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.59267814722012
"D92","D105","efficiency","safety",0.100178317581319,"efficiency_safety_D92_D105","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.59267814722012
"D92","D105","comfort","safety",0.0570214641142228,"comfort_safety_D92_D105","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.59267814722012
"D92","D105","efficiency","speed",0.12682863652947,"efficiency_speed_D92_D105","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.59267814722012
"D92","D105","comfort","reliability",0.179554819090214,"comfort_reliability_D92_D105","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.59267814722012
