"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D81","D36","car","train",0.0388035640002014,"car_train_D81_D36","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.12114454798112
"D81","D36","boat","truck",0.0518425779089151,"boat_truck_D81_D36","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.12114454798112
"D81","D36","boat","train",0.00537471665103295,"boat_train_D81_D36","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.12114454798112
"D81","D36","airplane","truck",0.0970918843593016,"airplane_truck_D81_D36","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.12114454798112
"D81","D36","car","truck",0.0197403680597859,"car_truck_D81_D36","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.12114454798112
"D81","D36","train","truck",0.0599085894457922,"train_truck_D81_D36","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.12114454798112
"D81","D37","airplane","boat",0.103843150839352,"airplane_boat_D81_D37","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.36729282530878
"D81","D37","airplane","truck",0.047858450399676,"airplane_truck_D81_D37","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.36729282530878
"D81","D37","airplane","train",0.0891124252192173,"airplane_train_D81_D37","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.36729282530878
"D81","D37","airplane","car",0.110975851160298,"airplane_car_D81_D37","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.36729282530878
"D81","D37","boat","car",0.218711097446069,"boat_car_D81_D37","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.36729282530878
"D81","D37","car","train",0.0244244067375283,"car_train_D81_D37","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.36729282530878
"D81","D37","boat","truck",0.157183280571988,"boat_truck_D81_D37","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.36729282530878
"D81","D37","boat","train",0.198308155318192,"boat_train_D81_D37","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.36729282530878
"D81","D37","train","truck",0.0438072035277755,"train_truck_D81_D37","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.36729282530878
"D81","D37","car","truck",0.0675910890417919,"car_truck_D81_D37","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.36729282530878
"D81","D4","airplane","boat",0.0556790922981778,"airplane_boat_D81_D4","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,0.472987476057647
"D81","D4","boat","car",0.0868911087048945,"boat_car_D81_D4","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,0.472987476057647
"D81","D4","boat","train",0.012781990088488,"boat_train_D81_D4","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,0.472987476057647
"D81","D4","airplane","train",0.0707150423484211,"airplane_train_D81_D4","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,0.472987476057647
"D81","D4","airplane","car",0.142784412252767,"airplane_car_D81_D4","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,0.472987476057647
"D81","D4","train","truck",0.1341751602412,"train_truck_D81_D4","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,0.472987476057647
"D81","D4","car","train",0.0775949257428183,"car_train_D81_D4","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,0.472987476057647
"D81","D4","airplane","truck",0.197094072892759,"airplane_truck_D81_D4","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,0.472987476057647
"D81","D4","car","truck",0.0545110652799015,"car_truck_D81_D4","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,0.472987476057647
"D81","D4","boat","truck",0.141195068837139,"boat_truck_D81_D4","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,0.472987476057647
"D81","D46","airplane","boat",0.0294887055691544,"airplane_boat_D81_D46","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,2.0859521503022
"D81","D46","airplane","train",0.0782849927490541,"airplane_train_D81_D46","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,2.0859521503022
"D81","D46","car","train",0.00707555410782179,"car_train_D81_D46","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,2.0859521503022
"D81","D46","boat","train",0.109971773159431,"boat_train_D81_D46","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,2.0859521503022
"D81","D46","airplane","car",0.0704726673712885,"airplane_car_D81_D46","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,2.0859521503022
"D81","D46","car","truck",0.00261226070370402,"car_truck_D81_D46","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,2.0859521503022
"D81","D46","airplane","truck",0.0745133777711833,"airplane_truck_D81_D46","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,2.0859521503022
"D81","D46","boat","truck",0.106428448470048,"boat_truck_D81_D46","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,2.0859521503022
"D81","D46","boat","car",0.101620095642061,"boat_car_D81_D46","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,2.0859521503022
"D81","D46","train","truck",0.00458756570739238,"train_truck_D81_D46","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,2.0859521503022
"D81","D47","airplane","train",0.184346992483055,"airplane_train_D81_D47","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.32995893818438
"D81","D47","airplane","boat",0.0648504815559235,"airplane_boat_D81_D47","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.32995893818438
"D81","D47","boat","train",0.25132928936974,"boat_train_D81_D47","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.32995893818438
"D81","D47","airplane","car",0.0434243540125234,"airplane_car_D81_D47","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.32995893818438
"D81","D47","boat","truck",0.106599455165535,"boat_truck_D81_D47","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.32995893818438
"D81","D47","car","truck",0.00575511016028507,"car_truck_D81_D47","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.32995893818438
"D81","D47","airplane","truck",0.0386118501640136,"airplane_truck_D81_D47","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.32995893818438
"D81","D47","train","truck",0.153243336045203,"train_truck_D81_D47","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.32995893818438
"D81","D47","boat","car",0.110159845904258,"boat_car_D81_D47","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.32995893818438
"D81","D47","car","train",0.144794488881174,"car_train_D81_D47","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.32995893818438
"D81","D48","airplane","car",0.0381649195327354,"airplane_car_D81_D48","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,3.5691534814546
"D81","D48","airplane","boat",0.0874965159169079,"airplane_boat_D81_D48","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,3.5691534814546
"D81","D48","boat","train",0.0902196285091736,"boat_train_D81_D48","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,3.5691534814546
"D81","D48","airplane","truck",0.0284968002780927,"airplane_truck_D81_D48","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,3.5691534814546
"D81","D48","airplane","train",0.0029542002391032,"airplane_train_D81_D48","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,3.5691534814546
"D81","D48","car","truck",0.0114596052299061,"car_truck_D81_D48","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,3.5691534814546
"D81","D48","boat","car",0.130009982203224,"boat_car_D81_D48","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,3.5691534814546
"D81","D48","train","truck",0.0340374450554795,"train_truck_D81_D48","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,3.5691534814546
"D81","D48","car","train",0.0442122341783604,"car_train_D81_D48","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,3.5691534814546
"D81","D48","boat","truck",0.122872562486637,"boat_truck_D81_D48","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,3.5691534814546
"D81","D49","airplane","train",0.143106353514987,"airplane_train_D81_D49","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.94892609956851
"D81","D49","train","truck",0.0910578957032522,"train_truck_D81_D49","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.94892609956851
"D81","D49","car","truck",0.050261923614815,"car_truck_D81_D49","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.94892609956851
"D81","D49","airplane","car",0.00880373254074551,"airplane_car_D81_D49","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.94892609956851
"D81","D49","airplane","boat",0.0272066519233085,"airplane_boat_D81_D49","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.94892609956851
"D81","D49","boat","car",0.019241050394771,"boat_car_D81_D49","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.94892609956851
"D81","D49","boat","train",0.116153827373611,"boat_train_D81_D49","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.94892609956851
"D81","D49","airplane","truck",0.0574641738423716,"airplane_truck_D81_D49","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.94892609956851
"D81","D49","car","train",0.138898488261268,"car_train_D81_D49","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.94892609956851
"D81","D49","boat","truck",0.0293586540645585,"boat_truck_D81_D49","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.94892609956851
"D81","D51","airplane","boat",0.135653571623662,"airplane_boat_D81_D51","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.65370617550323
"D81","D51","airplane","car",0.0103176181030742,"airplane_car_D81_D51","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.65370617550323
"D81","D51","airplane","train",0.137157861901448,"airplane_train_D81_D51","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.65370617550323
"D81","D51","boat","train",0.00502930830506493,"boat_train_D81_D51","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.65370617550323
"D81","D51","airplane","truck",0.0900898869537814,"airplane_truck_D81_D51","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.65370617550323
"D81","D51","boat","car",0.131940759880057,"boat_car_D81_D51","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.65370617550323
"D81","D51","car","train",0.133656076219336,"car_train_D81_D51","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.65370617550323
"D81","D51","boat","truck",0.0548069877272015,"boat_truck_D81_D51","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.65370617550323
"D81","D51","car","truck",0.0841162663833623,"car_truck_D81_D51","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.65370617550323
"D81","D51","train","truck",0.0523417449838042,"train_truck_D81_D51","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.65370617550323
"D81","D52","airplane","boat",0.0255270850352476,"airplane_boat_D81_D52","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,0.999737590308148
"D81","D52","train","truck",0.0282772081072321,"train_truck_D81_D52","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,0.999737590308148
"D81","D52","airplane","train",0.116134869109902,"airplane_train_D81_D52","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,0.999737590308148
"D81","D52","airplane","car",0.0447681025117046,"airplane_car_D81_D52","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,0.999737590308148
"D81","D52","car","truck",0.045924224431874,"car_truck_D81_D52","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,0.999737590308148
"D81","D52","boat","train",0.143383862103735,"boat_train_D81_D52","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,0.999737590308148
"D81","D52","airplane","truck",0.0899001075493238,"airplane_truck_D81_D52","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,0.999737590308148
"D81","D52","car","train",0.0733664425682612,"car_train_D81_D52","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,0.999737590308148
"D81","D52","boat","truck",0.117234122036206,"boat_truck_D81_D52","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,0.999737590308148
"D81","D52","boat","car",0.0713970255051124,"boat_car_D81_D52","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,0.999737590308148
"D81","D53","airplane","boat",0.0814434356856223,"airplane_boat_D81_D53","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.17611646570848
"D81","D53","airplane","train",0.0803461898562547,"airplane_train_D81_D53","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.17611646570848
"D81","D53","airplane","truck",0.0385090000057158,"airplane_truck_D81_D53","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.17611646570848
"D81","D53","boat","car",0.136132431350707,"boat_car_D81_D53","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.17611646570848
"D81","D53","boat","truck",0.124132485738649,"boat_truck_D81_D53","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.17611646570848
"D81","D53","airplane","car",0.0522234894421123,"airplane_car_D81_D53","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.17611646570848
"D81","D53","car","truck",0.0151704358425065,"car_truck_D81_D53","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.17611646570848
"D81","D53","car","train",0.0284278730349026,"car_train_D81_D53","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.17611646570848
"D81","D53","boat","train",0.165153211305718,"boat_train_D81_D53","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.17611646570848
"D81","D53","train","truck",0.0443421200621623,"train_truck_D81_D53","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.17611646570848
"D81","D55","airplane","truck",0.171795767407349,"airplane_truck_D81_D55","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.01664469995177
"D81","D55","car","truck",0.00708475243945994,"car_truck_D81_D55","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.01664469995177
"D81","D55","boat","car",0.109259664598728,"boat_car_D81_D55","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.01664469995177
"D81","D55","airplane","train",0.156156161269452,"airplane_train_D81_D55","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.01664469995177
"D81","D55","airplane","boat",0.0534421399792935,"airplane_boat_D81_D55","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.01664469995177
"D81","D55","train","truck",0.0157647498611329,"train_truck_D81_D55","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.01664469995177
"D81","D55","car","train",0.00846452409207554,"car_train_D81_D55","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.01664469995177
"D81","D55","boat","truck",0.117827446455343,"boat_truck_D81_D55","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.01664469995177
"D81","D55","airplane","car",0.16252366994705,"airplane_car_D81_D55","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.01664469995177
"D81","D55","boat","train",0.102199380166742,"boat_train_D81_D55","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.01664469995177
"D81","D56","airplane","boat",0.102771107581471,"airplane_boat_D81_D56","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.71140769378525
"D81","D56","airplane","car",0.0894043276941929,"airplane_car_D81_D56","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.71140769378525
"D81","D56","boat","truck",0.13182905792571,"boat_truck_D81_D56","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.71140769378525
"D81","D56","boat","train",0.0119363379050461,"boat_train_D81_D56","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.71140769378525
"D81","D56","airplane","truck",0.235830724115363,"airplane_truck_D81_D56","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.71140769378525
"D81","D56","car","truck",0.152133183188417,"car_truck_D81_D56","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.71140769378525
"D81","D56","boat","car",0.0163056738614933,"boat_car_D81_D56","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.71140769378525
"D81","D56","airplane","train",0.118622252228229,"airplane_train_D81_D56","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.71140769378525
"D81","D56","train","truck",0.124799756769896,"train_truck_D81_D56","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.71140769378525
"D81","D56","car","train",0.0292467694479341,"car_train_D81_D56","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.71140769378525
"D81","D57","airplane","train",0.00332015769412525,"airplane_train_D81_D57","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,0.698682787285823
"D81","D57","airplane","truck",0.0124062831713603,"airplane_truck_D81_D57","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,0.698682787285823
"D81","D57","airplane","boat",0.000758887710439693,"airplane_boat_D81_D57","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,0.698682787285823
"D81","D57","boat","truck",0.0132693814948319,"boat_truck_D81_D57","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,0.698682787285823
"D81","D57","boat","train",0.00255000986795739,"boat_train_D81_D57","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,0.698682787285823
"D81","D57","car","truck",0.00155170505114471,"car_truck_D81_D57","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,0.698682787285823
"D81","D57","airplane","car",0.0136679915354219,"airplane_car_D81_D57","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,0.698682787285823
"D81","D57","train","truck",0.0164149404453755,"train_truck_D81_D57","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,0.698682787285823
"D81","D57","boat","car",0.0145210849261621,"boat_car_D81_D57","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,0.698682787285823
"D81","D57","car","train",0.017640611189127,"car_train_D81_D57","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,0.698682787285823
"D81","D64","airplane","boat",0.0882987572838136,"airplane_boat_D81_D64","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.79130384204436
"D81","D64","airplane","train",0.149508503315729,"airplane_train_D81_D64","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.79130384204436
"D81","D64","airplane","car",0.0722985898735391,"airplane_car_D81_D64","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.79130384204436
"D81","D64","car","train",0.0798638433519896,"car_train_D81_D64","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.79130384204436
"D81","D64","boat","train",0.058820826419326,"boat_train_D81_D64","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.79130384204436
"D81","D64","airplane","truck",0.175808053236348,"airplane_truck_D81_D64","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.79130384204436
"D81","D64","boat","car",0.0186730761447297,"boat_car_D81_D64","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.79130384204436
"D81","D64","boat","truck",0.085223238745884,"boat_truck_D81_D64","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.79130384204436
"D81","D64","car","truck",0.107066991454775,"car_truck_D81_D64","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.79130384204436
"D81","D64","train","truck",0.0272093251162495,"train_truck_D81_D64","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.79130384204436
"D81","D65","train","truck",0.021689835184761,"train_truck_D81_D65","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.35713355231607
"D81","D65","boat","car",0.0333518038359788,"boat_car_D81_D65","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.35713355231607
"D81","D65","airplane","boat",0.00511456390535381,"airplane_boat_D81_D65","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.35713355231607
"D81","D65","car","truck",0.0640540267026408,"car_truck_D81_D65","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.35713355231607
"D81","D65","boat","train",0.116286980749425,"boat_train_D81_D65","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.35713355231607
"D81","D65","airplane","train",0.120617997103815,"airplane_train_D81_D65","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.35713355231607
"D81","D65","airplane","truck",0.100742927313573,"airplane_truck_D81_D65","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.35713355231607
"D81","D65","car","train",0.0848940624638446,"car_train_D81_D65","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.35713355231607
"D81","D65","boat","truck",0.0962216203628172,"boat_truck_D81_D65","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.35713355231607
"D81","D65","airplane","car",0.0383216252126002,"airplane_car_D81_D65","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.35713355231607
"D81","D68","airplane","car",0.0277043203112577,"airplane_car_D81_D68","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,0.724689813241377
"D81","D68","airplane","truck",0.098661684403542,"airplane_truck_D81_D68","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,0.724689813241377
