"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D76","D51","dress","socks",0.0713737461939641,"dress_socks_D76_D51","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.621033334013168
"D76","D51","dress","shirt",0.00238988634436538,"dress_shirt_D76_D51","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.621033334013168
"D76","D51","pants","shoes",0.152276849666837,"pants_shoes_D76_D51","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.621033334013168
"D76","D51","pants","socks",0.0647922499865696,"pants_socks_D76_D51","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.621033334013168
"D76","D51","pants","shirt",0.0069727411137106,"pants_shirt_D76_D51","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.621033334013168
"D76","D51","shirt","socks",0.0682392625766828,"shirt_socks_D76_D51","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.621033334013168
"D76","D51","shirt","shoes",0.136719574970975,"shirt_shoes_D76_D51","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.621033334013168
"D76","D51","shoes","socks",0.214636322689484,"shoes_socks_D76_D51","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.621033334013168
"D76","D53","dress","shirt",0.0122947837124676,"dress_shirt_D76_D53","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.32996048169357
"D76","D53","dress","socks",0.00842626218366899,"dress_socks_D76_D53","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.32996048169357
"D76","D53","pants","socks",0.131837001187567,"pants_socks_D76_D53","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.32996048169357
"D76","D53","dress","shoes",0.199887391558073,"dress_shoes_D76_D53","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.32996048169357
"D76","D53","shoes","socks",0.208752331785365,"shoes_socks_D76_D53","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.32996048169357
"D76","D53","shirt","socks",0.0207385623213417,"shirt_socks_D76_D53","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.32996048169357
"D76","D53","pants","shirt",0.110814144166668,"pants_shirt_D76_D53","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.32996048169357
"D76","D53","dress","pants",0.123181960869608,"dress_pants_D76_D53","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.32996048169357
"D76","D53","shirt","shoes",0.187392899113207,"shirt_shoes_D76_D53","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.32996048169357
"D76","D53","pants","shoes",0.0759264554754655,"pants_shoes_D76_D53","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.32996048169357
"D76","D55","dress","shoes",0.0460803716085294,"dress_shoes_D76_D55","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.33658293927462
"D76","D55","dress","pants",0.1070914460602,"dress_pants_D76_D55","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.33658293927462
"D76","D55","dress","socks",0.141272450596792,"dress_socks_D76_D55","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.33658293927462
"D76","D55","dress","shirt",0.114816121786603,"dress_shirt_D76_D55","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.33658293927462
"D76","D55","pants","shoes",0.0633541089256746,"pants_shoes_D76_D55","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.33658293927462
"D76","D55","pants","socks",0.246454750907419,"pants_socks_D76_D55","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.33658293927462
"D76","D55","pants","shirt",0.220187954256163,"pants_shirt_D76_D55","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.33658293927462
"D76","D55","shirt","socks",0.0262473740235004,"shirt_socks_D76_D55","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.33658293927462
"D76","D55","shirt","shoes",0.162498154262952,"shirt_shoes_D76_D55","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.33658293927462
"D76","D55","shoes","socks",0.189414712847452,"shoes_socks_D76_D55","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.33658293927462
"D76","D57","dress","socks",0.0293589258040963,"dress_socks_D76_D57","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.46399362040914
"D76","D57","dress","shirt",0.0639468560943373,"dress_shirt_D76_D57","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.46399362040914
"D76","D57","dress","pants",0.079161843939191,"dress_pants_D76_D57","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.46399362040914
"D76","D57","pants","shirt",0.143601272486428,"pants_shirt_D76_D57","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.46399362040914
"D76","D57","shirt","socks",0.0351438974705471,"shirt_socks_D76_D57","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.46399362040914
"D76","D57","dress","shoes",0.201494642030604,"dress_shoes_D76_D57","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.46399362040914
"D76","D57","pants","shoes",0.123265212118024,"pants_shoes_D76_D57","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.46399362040914
"D76","D57","shoes","socks",0.232950071611792,"shoes_socks_D76_D57","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.46399362040914
"D76","D57","shirt","shoes",0.265997103454417,"shirt_shoes_D76_D57","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.46399362040914
"D76","D57","pants","socks",0.109447193471956,"pants_socks_D76_D57","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.46399362040914
"D76","D64","dress","shoes",0.251101968141092,"dress_shoes_D76_D64","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.64035379485363
"D76","D64","dress","pants",0.143430214678918,"dress_pants_D76_D64","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.64035379485363
"D76","D64","pants","shoes",0.103258598152267,"pants_shoes_D76_D64","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.64035379485363
"D76","D64","dress","socks",0.0611682342782096,"dress_socks_D76_D64","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.64035379485363
"D76","D64","dress","shirt",0.0242574614772011,"dress_shirt_D76_D64","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.64035379485363
"D76","D64","pants","shirt",0.116084840728621,"pants_shirt_D76_D64","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.64035379485363
"D76","D64","shirt","socks",0.035813852645697,"shirt_socks_D76_D64","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.64035379485363
"D76","D64","shirt","shoes",0.220330581872468,"shirt_shoes_D76_D64","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.64035379485363
"D76","D64","pants","socks",0.0810024262697194,"pants_socks_D76_D64","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.64035379485363
"D76","D64","shoes","socks",0.185706994373525,"shoes_socks_D76_D64","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.64035379485363
"D76","D78","dress","shirt",0.0169840418719617,"dress_shirt_D76_D78","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.903481266303011
"D76","D78","dress","pants",0.0904182312551187,"dress_pants_D76_D78","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.903481266303011
"D76","D78","dress","socks",0.0843214890159598,"dress_socks_D76_D78","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.903481266303011
"D76","D78","shirt","shoes",0.0160752010520887,"shirt_shoes_D76_D78","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.903481266303011
"D76","D78","dress","shoes",0.0341115032525794,"dress_shoes_D76_D78","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.903481266303011
"D76","D78","pants","shoes",0.130296032938463,"pants_shoes_D76_D78","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.903481266303011
"D76","D78","pants","shirt",0.107419829360842,"pants_shirt_D76_D78","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.903481266303011
"D76","D78","pants","socks",0.174812174134833,"pants_socks_D76_D78","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.903481266303011
"D76","D78","shirt","socks",0.0673401629815902,"shirt_socks_D76_D78","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.903481266303011
"D76","D78","shoes","socks",0.0554447547140638,"shoes_socks_D76_D78","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.903481266303011
"D76","D82","dress","pants",0.194792646301214,"dress_pants_D76_D82","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.955570954589653
"D76","D82","dress","shoes",0.237682940766486,"dress_shoes_D76_D82","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.955570954589653
"D76","D82","dress","shirt",0.0336733890424736,"dress_shirt_D76_D82","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.955570954589653
"D76","D82","shirt","socks",0.100484859150717,"shirt_socks_D76_D82","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.955570954589653
"D76","D82","dress","socks",0.134439576257811,"dress_socks_D76_D82","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.955570954589653
"D76","D82","pants","shirt",0.160735468331107,"pants_shirt_D76_D82","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.955570954589653
"D76","D82","pants","shoes",0.0398877873794072,"pants_shoes_D76_D82","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.955570954589653
"D76","D82","pants","socks",0.0604605104944704,"pants_socks_D76_D82","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.955570954589653
"D76","D82","shoes","socks",0.101324133712882,"shoes_socks_D76_D82","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.955570954589653
"D76","D82","shirt","shoes",0.203008225675669,"shirt_shoes_D76_D82","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.955570954589653
"D76","D84","pants","socks",0.0892188743976494,"pants_socks_D76_D84","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.23153852247731
"D76","D84","dress","shoes",0.253024371223704,"dress_shoes_D76_D84","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.23153852247731
"D76","D84","dress","pants",0.198358516834049,"dress_pants_D76_D84","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.23153852247731
"D76","D84","shirt","shoes",0.230175508577501,"shirt_shoes_D76_D84","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.23153852247731
"D76","D84","dress","socks",0.108743778143994,"dress_socks_D76_D84","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.23153852247731
"D76","D84","dress","shirt",0.0205127820436319,"dress_shirt_D76_D84","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.23153852247731
"D76","D84","pants","shoes",0.0500231041161021,"pants_shoes_D76_D84","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.23153852247731
"D76","D84","shoes","socks",0.141208983562793,"shoes_socks_D76_D84","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.23153852247731
"D76","D84","shirt","socks",0.0875173062629351,"shirt_socks_D76_D84","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.23153852247731
"D76","D84","pants","shirt",0.176466249722667,"pants_shirt_D76_D84","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.23153852247731
"D76","D87","dress","socks",0.0974026861789539,"dress_socks_D76_D87","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.42231512953684
"D76","D87","dress","pants",0.043537654140168,"dress_pants_D76_D87","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.42231512953684
"D76","D87","shoes","socks",0.209260578000194,"shoes_socks_D76_D87","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.42231512953684
"D76","D87","dress","shirt",0.126393601552236,"dress_shirt_D76_D87","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.42231512953684
"D76","D87","dress","shoes",0.0999515392498873,"dress_shoes_D76_D87","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.42231512953684
"D76","D87","pants","shoes",0.15401487740211,"pants_shoes_D76_D87","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.42231512953684
"D76","D87","pants","socks",0.0582738475356033,"pants_socks_D76_D87","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.42231512953684
"D76","D87","pants","shirt",0.0896397743135358,"pants_shirt_D76_D87","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.42231512953684
"D76","D87","shirt","socks",0.0316051794998695,"shirt_socks_D76_D87","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.42231512953684
"D76","D87","shirt","shoes",0.238439658564004,"shirt_shoes_D76_D87","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.42231512953684
"D77","D1","pants","shoes",0.362389538111644,"pants_shoes_D77_D1","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,2.21101098791617
"D77","D1","pants","socks",0.260923548225886,"pants_socks_D77_D1","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,2.21101098791617
"D77","D1","shirt","shoes",0.124044161996763,"shirt_shoes_D77_D1","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,2.21101098791617
"D77","D1","dress","socks",0.0161409377333057,"dress_socks_D77_D1","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,2.21101098791617
"D77","D1","dress","shoes",0.116582310902504,"dress_shoes_D77_D1","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,2.21101098791617
"D77","D1","dress","pants",0.246407243937818,"dress_pants_D77_D1","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,2.21101098791617
"D77","D1","pants","shirt",0.232692405455476,"pants_shirt_D77_D1","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,2.21101098791617
"D77","D1","shoes","socks",0.0997724590505617,"shoes_socks_D77_D1","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,2.21101098791617
"D77","D1","shirt","socks",0.0251961228453128,"shirt_socks_D77_D1","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,2.21101098791617
"D77","D1","dress","shirt",0.00936782303600348,"dress_shirt_D77_D1","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,2.21101098791617
"D77","D101","dress","shirt",0.140526374838208,"dress_shirt_D77_D101","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,2.00447473834766
"D77","D101","dress","pants",0.294719799480488,"dress_pants_D77_D101","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,2.00447473834766
"D77","D101","dress","socks",0.103048842227741,"dress_socks_D77_D101","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,2.00447473834766
"D77","D101","dress","shoes",0.0628848904311741,"dress_shoes_D77_D101","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,2.00447473834766
"D77","D101","pants","socks",0.196131773343303,"pants_socks_D77_D101","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,2.00447473834766
"D77","D101","pants","shoes",0.24288046057964,"pants_shoes_D77_D101","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,2.00447473834766
"D77","D101","shirt","socks",0.0383775033927574,"shirt_socks_D77_D101","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,2.00447473834766
"D77","D101","shirt","shoes",0.0820001800496246,"shirt_shoes_D77_D101","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,2.00447473834766
"D77","D101","pants","shirt",0.157613075514728,"pants_shirt_D77_D101","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,2.00447473834766
"D77","D101","shoes","socks",0.0429462423887847,"shoes_socks_D77_D101","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,2.00447473834766
"D77","D103","dress","shoes",0.073220157810771,"dress_shoes_D77_D103","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.849911971375815
"D77","D103","pants","socks",0.197024122412893,"pants_socks_D77_D103","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.849911971375815
"D77","D103","pants","shoes",0.281710849455969,"pants_shoes_D77_D103","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.849911971375815
"D77","D103","shoes","socks",0.0842801840934173,"shoes_socks_D77_D103","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.849911971375815
"D77","D103","dress","pants",0.346159049785956,"dress_pants_D77_D103","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.849911971375815
"D77","D103","shirt","shoes",0.105030663234886,"shirt_shoes_D77_D103","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.849911971375815
"D77","D103","dress","socks",0.154855694164436,"dress_socks_D77_D103","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.849911971375815
"D77","D103","dress","shirt",0.174927372433673,"dress_shirt_D77_D103","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.849911971375815
"D77","D103","shirt","socks",0.0207922709757165,"shirt_socks_D77_D103","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.849911971375815
"D77","D103","pants","shirt",0.176030173051847,"pants_shirt_D77_D103","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.849911971375815
"D77","D105","dress","socks",0.0754766189839766,"dress_socks_D77_D105","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.808356872978243
"D77","D105","dress","shoes",0.0752497929846493,"dress_shoes_D77_D105","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.808356872978243
"D77","D105","pants","socks",0.059977787627501,"pants_socks_D77_D105","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.808356872978243
"D77","D105","pants","shoes",0.0647389994249803,"pants_shoes_D77_D105","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.808356872978243
"D77","D105","shoes","socks",0.00270755420381152,"shoes_socks_D77_D105","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.808356872978243
"D77","D105","dress","pants",0.134823355019842,"dress_pants_D77_D105","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.808356872978243
"D77","D105","shirt","shoes",0.104074729733288,"shirt_shoes_D77_D105","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.808356872978243
"D77","D105","dress","shirt",0.0277060448289181,"dress_shirt_D77_D105","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.808356872978243
"D77","D105","shirt","socks",0.103402290404393,"shirt_socks_D77_D105","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.808356872978243
"D77","D105","pants","shirt",0.162701399049927,"pants_shirt_D77_D105","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.808356872978243
"D77","D11","pants","socks",0.0815538309747441,"pants_socks_D77_D11","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.38402612591923
"D77","D11","pants","shoes",0.0164168985105833,"pants_shoes_D77_D11","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.38402612591923
"D77","D11","dress","shoes",0.122106894223948,"dress_shoes_D77_D11","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.38402612591923
"D77","D11","dress","shirt",0.0548472569906417,"dress_shirt_D77_D11","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.38402612591923
"D77","D11","dress","pants",0.140567991301879,"dress_pants_D77_D11","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.38402612591923
"D77","D11","pants","shirt",0.0856767190941488,"pants_shirt_D77_D11","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.38402612591923
"D77","D11","shirt","shoes",0.0679920047603507,"shirt_shoes_D77_D11","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.38402612591923
"D77","D11","dress","socks",0.0570946276772699,"dress_socks_D77_D11","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.38402612591923
"D77","D11","shoes","socks",0.0641862681807022,"shoes_socks_D77_D11","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.38402612591923
"D77","D11","shirt","socks",0.00295331115115061,"shirt_socks_D77_D11","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.38402612591923
"D77","D14","dress","shoes",0.0240882457752611,"dress_shoes_D77_D14","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.368571815902448
"D77","D14","pants","socks",0.0735022059319746,"pants_socks_D77_D14","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.368571815902448
"D77","D14","pants","shoes",0.118574544816484,"pants_shoes_D77_D14","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.368571815902448
"D77","D14","dress","socks",0.161448854231432,"dress_socks_D77_D14","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.368571815902448
"D77","D14","shoes","socks",0.185218439313571,"shoes_socks_D77_D14","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.368571815902448
